sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778672702.0,121.0,-0.28706599149424916,3.7288722665445144,-9.776827385961486,,,,,,,,,,
acc,1778672702.0,121.0,-0.28722612511236134,3.730626108962856,-9.778074455798562,,,,,,,,,,
acc,1778672702.0,121.0,-0.2870298327136596,3.7316540813396024,-9.78005562942135,,,,,,,,,,
acc,1778672702.0,121.0,-0.2875452566850262,3.7312883414816924,-9.778895096256951,,,,,,,,,,
acc,1778672702.0,121.0,-0.2887304352018759,3.7295060598842213,-9.777354643796752,,,,,,,,,,
acc,1778672702.0,121.0,-0.28749107288269593,3.7305442103011934,-9.775118257006193,,,,,,,,,,
acc,1778672702.0,121.0,-0.2848786019114879,3.7340221922179033,-9.773612125204393,,,,,,,,,,
acc,1778672702.0,121.0,-0.282609338237292,3.73640367482652,-9.77105478542225,,,,,,,,,,
acc,1778672702.0,121.0,-0.2803606956746159,3.7394734492087145,-9.772034844261881,,,,,,,,,,
acc,1778672702.0,121.0,-0.2781324868365794,3.7418053954943344,-9.77190559931737,,,,,,,,,,
acc,1778672702.0,121.0,-0.275605058625593,3.7409924474732734,-9.772487470560614,,,,,,,,,,
acc,1778672702.0,121.0,-0.27239066486881663,3.7377376124201516,-9.774838881301193,,,,,,,,,,
acc,1778672702.0,121.0,-0.2688505098902061,3.7352222962225445,-9.775749059180528,,,,,,,,,,
acc,1778672702.0,121.0,-0.26605246650856623,3.7344691697311596,-9.776296004374693,,,,,,,,,,
acc,1778672702.0,121.0,-0.26327984933246873,3.7340778487773547,-9.776163541128463,,,,,,,,,,
acc,1778672702.0,121.0,-0.2598224855893358,3.7333351220375124,-9.77599677814694,,,,,,,,,,
acc,1778672702.0,121.0,-0.2557221101997135,3.7329541063312752,-9.774837633963122,,,,,,,,,,
acc,1778672702.0,121.0,-0.25094906285193247,3.7332509912413254,-9.77123974867945,,,,,,,,,,
acc,1778672702.0,121.0,-0.2455094562087136,3.7314508747752018,-9.771863164959056,,,,,,,,,,
acc,1778672702.0,121.0,-0.24011928002017877,3.7296671162153094,-9.77042210698688,,,,,,,,,,
acc,1778672702.0,121.0,-0.23548801773898775,3.7303488413177854,-9.770343020655138,,,,,,,,,,
acc,1778672702.0,121.0,-0.22986944032841333,3.732763704171908,-9.769980679938183,,,,,,,,,,
acc,1778672702.0,121.0,-0.2232370162099509,3.7330623192926016,-9.768911699227212,,,,,,,,,,
acc,1778672702.0,121.0,-0.21701982361627484,3.73545252439868,-9.767461967270687,,,,,,,,,,
acc,1778672702.0,121.0,-0.2122434984160017,3.7378210093817916,-9.76737427668915,,,,,,,,,,
acc,1778672702.0,121.0,-0.2092499090221337,3.740167971615685,-9.76629348636353,,,,,,,,,,
acc,1778672702.0,121.0,-0.20802286455602573,3.7411092357724445,-9.766961850009977,,,,,,,,,,
acc,1778672702.0,121.0,-0.20680697041196408,3.7416869847587497,-9.769363472825463,,,,,,,,,,
acc,1778672702.0,121.0,-0.20492768699134398,3.742614445433887,-9.76865506253396,,,,,,,,,,
acc,1778672702.0,121.0,-0.20164561560995556,3.743533478146144,-9.769976395399475,,,,,,,,,,
acc,1778672702.0,121.0,-0.1991033014972101,3.7468934247971255,-9.770575797584403,,,,,,,,,,
acc,1778672702.0,121.0,-0.19935282247198818,3.749867877376738,-9.771205247279045,,,,,,,,,,
acc,1778672702.0,121.0,-0.20066497950988768,3.752815300696132,-9.772538909711637,,,,,,,,,,
acc,1778672702.0,121.0,-0.20125528016207087,3.7581497113295472,-9.774215414743473,,,,,,,,,,
acc,1778672702.0,121.0,-0.20081081662340589,3.762051276530805,-9.775486219922715,,,,,,,,,,
acc,1778672702.0,121.0,-0.20139979203365452,3.763823084129663,-9.775041638798664,,,,,,,,,,
acc,1778672702.0,121.0,-0.2033677862513409,3.7655787910688656,-9.775275535918604,,,,,,,,,,
acc,1778672702.0,121.0,-0.20602782966855698,3.766644105383231,-9.775116842362715,,,,,,,,,,
acc,1778672702.0,121.0,-0.2076342917702461,3.7652504737241657,-9.775350056097512,,,,,,,,,,
acc,1778672702.0,121.0,-0.20922615572958272,3.7638695061879104,-9.775581150586984,,,,,,,,,,
acc,1778672702.0,121.0,-0.21112303070255406,3.762501087693838,-9.774425783268041,,,,,,,,,,
acc,1778672702.0,121.0,-0.21371260114542606,3.7628844459757476,-9.77296143843038,,,,,,,,,,
acc,1778672702.0,121.0,-0.21663360157849573,3.765358615083128,-9.772575303790504,,,,,,,,,,
acc,1778672702.0,121.0,-0.2198830293389369,3.767455339301663,-9.773541545470325,,,,,,,,,,
acc,1778672702.0,121.0,-0.22377736737591572,3.7685036011638076,-9.77662880468096,,,,,,,,,,
acc,1778672702.0,121.0,-0.22905618229486016,3.7657087101895392,-9.779688009541987,,,,,,,,,,
acc,1778672702.0,121.0,-0.23322212440108045,3.7598155131848143,-9.782683920627226,,,,,,,,,,
acc,1778672702.0,121.0,-0.23632080997013916,3.7542953358863747,-9.785297636595278,,,,,,,,,,
acc,1778672702.0,121.0,-0.23974629913013093,3.750564653880796,-9.787177677819507,,,,,,,,,,
acc,1778672702.0,121.0,-0.24452503130648512,3.7458384730488454,-9.78797573135564,,,,,,,,,,
acc,1778672702.0,121.0,-0.24961530934602144,3.74498887589663,-9.792600169093033,,,,,,,,,,
acc,1778672702.0,121.0,-0.25430436046743,3.746596264466285,-9.793348947704203,,,,,,,,,,
acc,1778672702.0,121.0,-0.25788590712809983,3.742261106708888,-9.79725012001057,,,,,,,,,,
acc,1778672702.0,121.0,-0.26214483132790145,3.7376103813536146,-9.800725385693587,,,,,,,,,,
acc,1778672702.0,121.0,-0.26636505409698036,3.7371905157772036,-9.806689325194123,,,,,,,,,,
acc,1778672703.0,122.0,-0.2705469271205674,3.7374489038512,-9.811143709927157,,,,,,,,,,
acc,1778672703.0,122.0,-0.27398087534121,3.735965611235647,-9.813853778731064,,,,,,,,,,
acc,1778672703.0,122.0,-0.27635420966679836,3.7352057301383725,-9.821757227898281,,,,,,,,,,
acc,1778672703.0,122.0,-0.2787059771765256,3.735127183372231,-9.822241052300715,,,,,,,,,,
acc,1778672703.0,122.0,-0.2810363738510176,3.735404321231944,-9.826234648934301,,,,,,,,,,
acc,1778672703.0,122.0,-0.2837005647505704,3.733584637159649,-9.830191955205299,,,,,,,,,,
acc,1778672703.0,122.0,-0.28634054578051915,3.733201354075135,-9.83201899734712,,,,,,,,,,
acc,1778672703.0,122.0,-0.2882466043052741,3.734205924844896,-9.836953140495025,,,,,,,,,,
acc,1778672703.0,122.0,-0.2897803713531479,3.7372956704838374,-9.840067619363184,,,,,,,,,,
acc,1778672703.0,122.0,-0.29130020084863445,3.742451642720763,-9.839675122082745,,,,,,,,,,
acc,1778672703.0,122.0,-0.2928062194441917,3.7485901619754434,-9.84347478947623,,,,,,,,,,
acc,1778672703.0,122.0,-0.2929141908204055,3.7539629670262795,-9.844151728626253,,,,,,,,,,
acc,1778672703.0,122.0,-0.2933761428192898,3.7561632450680627,-9.844787012889942,,,,,,,,,,
acc,1778672703.0,122.0,-0.2945083352708352,3.758343528880268,-9.846871892953109,,,,,,,,,,
acc,1778672703.0,122.0,-0.2956302393336532,3.7622433328347507,-9.844394258566366,,,,,,,,,,
acc,1778672703.0,122.0,-0.29709691027318447,3.7640133951915256,-9.844672377153653,,,,,,,,,,
acc,1778672703.0,122.0,-0.29819529159846964,3.7650929344738073,-9.843634595337905,,,,,,,,,,
acc,1778672703.0,122.0,-0.2989642152807308,3.7675470347420634,-9.840795913499928,,,,,,,,,,
acc,1778672703.0,122.0,-0.2997261516475987,3.768594463355113,-9.839793357643249,,,,,,,,,,
acc,1778672703.0,122.0,-0.29874183151223344,3.769632373840109,-9.835960181613672,,,,,,,,,,
acc,1778672703.0,122.0,-0.2974114942560586,3.769595958282147,-9.832161838182563,,,,,,,,,,
acc,1778672703.0,122.0,-0.29676767514469354,3.7709797389053934,-9.830527808723328,,,,,,,,,,
acc,1778672703.0,122.0,-0.2961297065062572,3.7719959740629747,-9.827453268286886,,,,,,,,,,
acc,1778672703.0,122.0,-0.2948231059897413,3.7698437766021735,-9.824406666622803,,,,,,,,,,
acc,1778672703.0,122.0,-0.294202807919013,3.7645874328664504,-9.821778205980955,,,,,,,,,,
acc,1778672703.0,122.0,-0.29291371739532285,3.7600887868841415,-9.819848068797032,,,,,,,,,,
acc,1778672703.0,122.0,-0.291636341014749,3.7531817554018603,-9.816870576628064,,,,,,,,,,
acc,1778672703.0,122.0,-0.29001560146868643,3.7470474216998713,-9.814985035747927,,,,,,,,,,
acc,1778672703.0,122.0,-0.28876456066665285,3.7437375642620894,-9.814217026891933,,,,,,,,,,
acc,1778672703.0,122.0,-0.28787985001811034,3.741522687449245,-9.81168116090959,,,,,,,,,,
acc,1778672703.0,122.0,-0.28700317885706933,3.737588604845484,-9.809878271324664,,,,,,,,,,
acc,1778672703.0,122.0,-0.2861344741275998,3.734364700979082,-9.806316937804228,,,,,,,,,,
acc,1778672703.0,122.0,-0.28420876903019654,3.7301406931235666,-9.804562793653396,,,,,,,,,,
acc,1778672703.0,122.0,-0.28301049571422127,3.728049372951255,-9.801369230024102,,,,,,,,,,
acc,1778672703.0,122.0,-0.2832074821809904,3.725622095119921,-9.800689446422773,,,,,,,,,,
acc,1778672703.0,122.0,-0.2837576403780435,3.720412638120394,-9.800690278382737,,,,,,,,,,
acc,1778672703.0,122.0,-0.2843027992117948,3.71769978548959,-9.798987264460946,,,,,,,,,,
acc,1778672703.0,122.0,-0.2848430041121471,3.7150115849242433,-9.800423429650833,,,,,,,,,,
acc,1778672703.0,122.0,-0.2857332618696109,3.71234781240764,-9.7973029753522,,,,,,,,,,
acc,1778672703.0,122.0,-0.28626046795879495,3.711802549500848,-9.798009018915243,,,,,,,,,,
acc,1778672703.0,122.0,-0.2871378450270778,3.7105523088391723,-9.79799871392919,,,,,,,,,,
acc,1778672703.0,122.0,-0.28832672574977014,3.712117656375548,-9.796284664264341,,,,,,,,,,
acc,1778672703.0,122.0,-0.28883036467551554,3.7140237502438613,-9.797390426580968,,,,,,,,,,
acc,1778672703.0,122.0,-0.28759009428344673,3.7144926579066775,-9.796072369727513,,,,,,,,,,
acc,1778672703.0,122.0,-0.2856511617652261,3.7174065698565317,-9.795440719425157,,,,,,,,,,
acc,1778672703.0,122.0,-0.28408481036725475,3.720648973547781,-9.795453752930262,,,,,,,,,,
acc,1778672703.0,122.0,-0.28288766348072064,3.723861913070159,-9.796212094992038,,,,,,,,,,
acc,1778672703.0,122.0,-0.28205635700624543,3.731908692439802,-9.796253613261053,,,,,,,,,,
acc,1778672703.0,122.0,-0.2822620138628535,3.741976653159259,-9.794945886786792,,,,,,,,,,
acc,1778672703.0,122.0,-0.28108143097918187,3.74709008866197,-9.793650043803098,,,,,,,,,,
acc,1778672703.0,122.0,-0.2799115762147585,3.7486783832218573,-9.789242272733414,,,,,,,,,,
acc,1778672703.0,122.0,-0.2797817521292147,3.7526660156859766,-9.786223423147506,,,,,,,,,,
acc,1778672703.0,122.0,-0.28071800218045934,3.753848670168533,-9.785361804165554,,,,,,,,,,
acc,1778672703.0,122.0,-0.2799064117170152,3.7574343577497045,-9.781987751711434,,,,,,,,,,
acc,1778672703.0,122.0,-0.2787472345144453,3.7634367270095677,-9.781164622859137,,,,,,,,,,
acc,1778672703.0,122.0,-0.27759859091475153,3.7686746192793397,-9.78034897389208,,,,,,,,,,
acc,1778672703.0,122.0,-0.2771348143845891,3.775284779368736,-9.779895707700087,,,,,,,,,,
acc,1778672703.0,122.0,-0.27774015575020744,3.779740568480969,-9.779411056953348,,,,,,,,,,
acc,1778672703.0,122.0,-0.2783399962954716,3.7820615636817982,-9.777865915887245,,,,,,,,,,
acc,1778672703.0,122.0,-0.2761301498309746,3.785390876814267,-9.776725280951288,,,,,,,,,,
acc,1778672703.0,122.0,-0.2736209171321106,3.785566232430165,-9.776269440309031,,,,,,,,,,
acc,1778672703.0,122.0,-0.2749326280400725,3.788544221654414,-9.774042914912014,,,,,,,,,,
acc,1778672703.0,122.0,-0.2772973136578154,3.789400845938357,-9.774285887573452,,,,,,,,,,
acc,1778672703.0,122.0,-0.2775462165967238,3.789184791552017,-9.774846128809513,,,,,,,,,,
acc,1778672703.0,122.0,-0.2774378868597753,3.787586329573538,-9.774407364281556,,,,,,,,,,
acc,1778672703.0,122.0,-0.2780404741640739,3.784972992991662,-9.776741328683494,,,,,,,,,,
acc,1778672703.0,122.0,-0.2789925474479884,3.782383404159202,-9.774155553398396,,,,,,,,,,
acc,1778672703.0,122.0,-0.28025544561151416,3.7804917855511815,-9.777237233034432,,,,,,,,,,
acc,1778672703.0,122.0,-0.2804774675979792,3.776878014573282,-9.776102311026138,,,,,,,,,,
acc,1778672703.0,122.0,-0.2817268720876057,3.774007024151077,-9.777355969719006,,,,,,,,,,
acc,1778672703.0,122.0,-0.2829649230665729,3.7721915228617457,-9.77969863409718,,,,,,,,,,
acc,1778672703.0,122.0,-0.28316232365826727,3.768653177513978,-9.778541344998455,,,,,,,,,,
acc,1778672703.0,122.0,-0.28197355953549824,3.7686256600478822,-9.779453372440203,,,,,,,,,,
acc,1778672703.0,122.0,-0.2811505596494594,3.7696632870442346,-9.778617779481452,,,,,,,,,,
acc,1778672703.0,122.0,-0.28171940938482626,3.7751995594789145,-9.781303948481119,,,,,,,,,,
acc,1778672703.0,122.0,-0.28331248995183683,3.778271752087921,-9.779031673815012,,,,,,,,,,
acc,1778672703.0,122.0,-0.282796790434233,3.779221723717491,-9.782707987387482,,,,,,,,,,
acc,1778672703.0,122.0,-0.2816113479622103,3.7794531392771664,-9.780777915799913,,,,,,,,,,
acc,1778672703.0,122.0,-0.28111110695613956,3.7810668137527452,-9.785112790217937,,,,,,,,,,
acc,1778672703.0,122.0,-0.28203527697699937,3.7830207954067103,-9.785574645898636,,,,,,,,,,
acc,1778672703.0,122.0,-0.28433541984570887,3.7874062862758384,-9.787487664261095,,,,,,,,,,
acc,1778672703.0,122.0,-0.28764407013407156,3.7900125929039525,-9.791087137083862,,,,,,,,,,
acc,1778672703.0,122.0,-0.2891833124929373,3.7901459503492627,-9.792240130045757,,,,,,,,,,
acc,1778672703.0,122.0,-0.29003412927041794,3.791342990364546,-9.793027674741248,,,,,,,,,,
acc,1778672703.0,122.0,-0.29016729101180005,3.7928486201258798,-9.795227928177653,,,,,,,,,,
acc,1778672703.0,122.0,-0.28994427183352656,3.793666129748131,-9.79250965697698,,,,,,,,,,
acc,1778672703.0,122.0,-0.29078817366868354,3.789932641690205,-9.792584819810122,,,,,,,,,,
acc,1778672703.0,122.0,-0.2916244068516462,3.7872979838470013,-9.792020364801207,,,,,,,,,,
acc,1778672703.0,122.0,-0.2917431175216421,3.788840371139619,-9.790751106438684,,,,,,,,,,
acc,1778672703.0,122.0,-0.2918607494514315,3.790049275132979,-9.793327018225344,,,,,,,,,,
acc,1778672703.0,122.0,-0.29268723599054625,3.7940159263783317,-9.790945488268711,,,,,,,,,,
acc,1778672703.0,122.0,-0.294180650406753,3.7958522376625767,-9.794513539368527,,,,,,,,,,
acc,1778672703.0,122.0,-0.2946310939129653,3.7955775585911833,-9.793541092598883,,,,,,,,,,
acc,1778672703.0,122.0,-0.2950774441770037,3.7918267011161273,-9.79261297694687,,,,,,,,,,
acc,1778672703.0,122.0,-0.2969041093028251,3.789494299107599,-9.795171969659815,,,,,,,,,,
acc,1778672703.0,122.0,-0.29800424263707964,3.7903422899068846,-9.79348360700943,,,,,,,,,,
acc,1778672703.0,122.0,-0.2984199406341278,3.789088280442023,-9.793869395925155,,,,,,,,,,
acc,1778672703.0,122.0,-0.2998612611737571,3.7882006281073006,-9.788039766304513,,,,,,,,,,
acc,1778672703.0,122.0,-0.2991951806930405,3.7852267475366146,-9.791953689513498,,,,,,,,,,
acc,1778672703.0,122.0,-0.2975057529298533,3.782279891028223,-9.788519735689416,,,,,,,,,,
acc,1778672703.0,122.0,-0.29757101899808514,3.7807441748317148,-9.78621738453114,,,,,,,,,,
acc,1778672703.0,122.0,-0.29660628284990076,3.77886745212634,-9.788834494873138,,,,,,,,,,
acc,1778672703.0,122.0,-0.2942304481239363,3.777362745232078,-9.78613882732146,,,,,,,,,,
acc,1778672703.0,122.0,-0.29187620293531547,3.7755167500431495,-9.785916920987606,,,,,,,,,,
acc,1778672703.0,122.0,-0.28954335109693924,3.774752424074169,-9.786016498560688,,,,,,,,,,
acc,1778672703.0,122.0,-0.2872316982044878,3.7750244527751944,-9.785476227344471,,,,,,,,,,
acc,1778672703.0,122.0,-0.288419726070432,3.774264600379285,-9.786325236555303,,,,,,,,,,
acc,1778672703.0,122.0,-0.28959695816354875,3.77383112028026,-9.785462692380893,,,,,,,,,,
acc,1778672703.0,122.0,-0.291118454359948,3.7727271500876363,-9.788086660714393,,,,,,,,,,
acc,1778672703.0,122.0,-0.2915967244633489,3.7730175827322885,-9.783729444873,,,,,,,,,,
acc,1778672703.0,122.0,-0.2913607158264463,3.7719210052674,-9.786014192604725,,,,,,,,,,
acc,1778672703.0,122.0,-0.29077188097195594,3.771189354326386,-9.786112886257225,,,,,,,,,,
acc,1778672703.0,122.0,-0.2916082622088975,3.772558655540343,-9.785891215653393,,,,,,,,,,
acc,1778672703.0,122.0,-0.29275651963501376,3.769726915728512,-9.78705592122183,,,,,,,,,,
acc,1778672703.0,122.0,-0.29286494264023794,3.7686602410078622,-9.785831775441793,,,,,,,,,,
acc,1778672703.0,122.0,-0.2926174095301089,3.7682776884942513,-9.78387331756198,,,,,,,,,,
acc,1778672703.0,122.0,-0.2920171549268674,3.7672241831010598,-9.780157829417178,,,,,,,,,,
acc,1778672703.0,122.0,-0.29142235491986984,3.768629516372006,-9.776511598784742,,,,,,,,,,
acc,1778672703.0,122.0,-0.291897863437031,3.7654785103283266,-9.775702738128325,,,,,,,,,,
acc,1778672703.0,122.0,-0.29130414744822986,3.7588774634602964,-9.775540162527125,,,,,,,,,,
acc,1778672703.0,122.0,-0.2921356919064003,3.7530463429353675,-9.774385167672328,,,,,,,,,,
acc,1778672703.0,122.0,-0.292959680005563,3.747268210605683,-9.77671933377791,,,,,,,,,,
acc,1778672703.0,122.0,-0.2909719533224113,3.7432819176417533,-9.777647918086538,,,,,,,,,,
acc,1778672703.0,122.0,-0.2900671837928142,3.7434849523081275,-9.776473769766701,,,,,,,,,,
acc,1778672703.0,122.0,-0.29090996871007024,3.743686141970527,-9.7784694890439,,,,,,,,,,
acc,1778672703.0,122.0,-0.29000576244318166,3.7435305325341846,-9.777642836769067,,,,,,,,,,
acc,1778672703.0,122.0,-0.28875481104972783,3.741991975321256,-9.776504228983777,,,,,,,,,,
acc,1778672703.0,122.0,-0.2864503237292794,3.739792960915511,-9.774985502663748,,,,,,,,,,
acc,1778672704.0,123.0,-0.2831373775549468,3.738998300164611,-9.774226004212865,,,,,,,,,,
acc,1778672704.0,123.0,-0.2798545365787437,3.740660125920937,-9.773437913069085,,,,,,,,,,
acc,1778672704.0,123.0,-0.27695649809116213,3.741951879577183,-9.77194705078405,,,,,,,,,,
acc,1778672704.0,123.0,-0.27475922366537653,3.745326198432171,-9.772209068851451,,,,,,,,,,
acc,1778672704.0,123.0,-0.27364681966947846,3.7493442926611213,-9.77182977109755,,,,,,,,,,
acc,1778672704.0,123.0,-0.2732189534288412,3.7494922376908124,-9.773867691030205,,,,,,,,,,
acc,1778672704.0,123.0,-0.27176557522012806,3.7465151347340058,-9.771698485019558,,,,,,,,,,
acc,1778672704.0,123.0,-0.2699704422859144,3.7425356850742317,-9.773027665332874,,,,,,,,,,
acc,1778672704.0,123.0,-0.27202525819553874,3.7385923972215473,-9.77359934020771,,,,,,,,,,
acc,1778672704.0,123.0,-0.27303199257534666,3.735004409982151,-9.777644485557305,,,,,,,,,,
acc,1778672704.0,123.0,-0.273674616847767,3.733188359958457,-9.778884130297827,,,,,,,,,,
acc,1778672704.0,123.0,-0.2739564397314891,3.731388812631426,-9.780857946296937,,,,,,,,,,
acc,1778672704.0,123.0,-0.27459066342529104,3.7316999215808915,-9.782813825958238,,,,,,,,,,
acc,1778672704.0,123.0,-0.27450919120703626,3.732363174301062,-9.782338161316071,,,,,,,,,,
acc,1778672704.0,123.0,-0.27375402106395597,3.7337303234992953,-9.782150792157617,,,,,,,,,,
acc,1778672704.0,123.0,-0.27332518066948386,3.7333457165429498,-9.781645649147853,,,,,,,,,,
acc,1778672704.0,123.0,-0.27325520806730746,3.7312252718814456,-9.780115696394656,,,,,,,,,,
acc,1778672704.0,123.0,-0.2742507657232477,3.7291240959925984,-9.779913019633957,,,,,,,,,,
acc,1778672704.0,123.0,-0.2748823148362293,3.7256221485103995,-9.77910874415777,,,,,,,,,,
acc,1778672704.0,123.0,-0.27376879229391016,3.722861956341252,-9.778950721157775,,,,,,,,,,
acc,1778672704.0,123.0,-0.2736947885318105,3.719771875557893,-9.779859028541987,,,,,,,,,,
acc,1778672704.0,123.0,-0.2743313898860973,3.7153255129432,-9.780013655017985,,,,,,,,,,
acc,1778672704.0,123.0,-0.27389730286162584,3.712658887719456,-9.780166876381902,,,,,,,,,,
acc,1778672704.0,123.0,-0.2731476930322067,3.7100164944863554,-9.778614867080563,,,,,,,,,,
acc,1778672704.0,123.0,-0.2724048950105402,3.709137445725999,-9.777112455461397,,,,,,,,,,
acc,1778672704.0,123.0,-0.2740826178524212,3.7110706211789055,-9.77562369646352,,,,,,,,,,
acc,1778672704.0,123.0,-0.2747156949482616,3.709827031650689,-9.775177866071209,,,,,,,,,,
acc,1778672704.0,123.0,-0.27534301918534765,3.7099791046127404,-9.776084963549255,,,,,,,,,,
acc,1778672704.0,123.0,-0.27525471020669035,3.7108397373879893,-9.777693750741607,,,,,,,,,,
acc,1778672704.0,123.0,-0.2751672037038836,3.7141418147902336,-9.777513082534597,,,,,,,,,,
acc,1778672704.0,123.0,-0.27646486329282044,3.716348982265795,-9.781203195755165,,,,,,,,,,
acc,1778672704.0,123.0,-0.27636635996226344,3.7164417893644344,-9.781736072819074,,,,,,,,,,
acc,1778672704.0,123.0,-0.2752393516975083,3.7207223601964086,-9.782228613195802,,,,,,,,,,
acc,1778672704.0,123.0,-0.2762168791670339,3.7267033655732695,-9.782716677790296,,,,,,,,,,
acc,1778672704.0,123.0,-0.27683056193638794,3.730216249774965,-9.787424399631606,,,,,,,,,,
acc,1778672704.0,123.0,-0.27708370631246776,3.7308929848251604,-9.788220211172655,,,,,,,,,,
acc,1778672704.0,123.0,-0.2783639503782686,3.7343677973797393,-9.791813027240755,,,,,,,,,,
acc,1778672704.0,123.0,-0.27963256068993436,3.734651835884545,-9.79473425098028,,,,,,,,,,
acc,1778672704.0,123.0,-0.27950527205688935,3.734578322431768,-9.79620906388937,,,,,,,,,,
acc,1778672704.0,123.0,-0.280763511021284,3.7341860095923405,-9.794546771380812,,,,,,,,,,
acc,1778672704.0,123.0,-0.279951507012736,3.734471700027805,-9.794212957454334,,,,,,,,,,
acc,1778672704.0,123.0,-0.27946634920995866,3.7309211581312915,-9.793633707334427,,,,,,,,,,
acc,1778672704.0,123.0,-0.2796955418240953,3.73088154586103,-9.797141835857467,,,,,,,,,,
acc,1778672704.0,123.0,-0.280632575280255,3.7315522352740698,-9.79405120185356,,,,,,,,,,
acc,1778672704.0,123.0,-0.28188057028501196,3.731187420905383,-9.79482228909012,,,,,,,,,,
acc,1778672704.0,123.0,-0.2817328536791911,3.7339496252447435,-9.796651272845356,,,,,,,,,,
acc,1778672704.0,123.0,-0.2812315085339369,3.734592434597902,-9.795339932783689,,,,,,,,,,
acc,1778672704.0,123.0,-0.2817996226756426,3.7362942970613875,-9.798832556601097,,,,,,,,,,
acc,1778672704.0,123.0,-0.2820076125124691,3.7362058583377045,-9.796436491418962,,,,,,,,,,
acc,1778672704.0,123.0,-0.2818587414564317,3.738922459445002,-9.79892523588229,,,,,,,,,,
acc,1778672704.0,123.0,-0.28135625235160905,3.7377807382002723,-9.79755773764543,,,,,,,,,,
acc,1778672704.0,123.0,-0.27982892938695403,3.739453628109845,-9.797941998734911,,,,,,,,,,
acc,1778672704.0,123.0,-0.2796998563245162,3.7431701254206216,-9.797967797130381,,,,,,,,,,
acc,1778672704.0,123.0,-0.27992692702734534,3.743019205097731,-9.796289522770657,,,,,,,,,,
acc,1778672704.0,123.0,-0.2794419925862802,3.7442895214766163,-9.79806967921146,,,,,,,,,,
acc,1778672704.0,123.0,-0.2786419973977444,3.7413596963185416,-9.797100411669243,,,,,,,,,,
acc,1778672704.0,123.0,-0.278168739289178,3.73845649488516,-9.79890869381087,,,,,,,,,,
acc,1778672704.0,123.0,-0.27769978174221904,3.7366090752905476,-9.798286772888016,,,,,,,,,,
acc,1778672704.0,123.0,-0.27656065649011685,3.730980310675615,-9.798309438273275,,,,,,,,,,
acc,1778672704.0,123.0,-0.2754318826260555,3.727816457288398,-9.79659256501352,,,,,,,,,,
acc,1778672704.0,123.0,-0.2746683278589818,3.725036325133195,-9.795991691072016,,,,,,,,,,
acc,1778672704.0,123.0,-0.2735567498457942,3.7212520563742246,-9.795041306494193,,,,,,,,,,
acc,1778672704.0,123.0,-0.2734846729426221,3.7213003085632126,-9.793744596418476,,,,,,,,,,
acc,1778672704.0,123.0,-0.27412318364620397,3.722767987545932,-9.79483793723437,,,,,,,,,,
acc,1778672704.0,123.0,-0.27440093034165414,3.722482996846076,-9.797376711426772,,,,,,,,,,
acc,1778672704.0,123.0,-0.2757055531621611,3.722520063309477,-9.796023284844896,,,,,,,,,,
acc,1778672704.0,123.0,-0.2763238824213388,3.721527392897292,-9.800929564216034,,,,,,,,,,
acc,1778672704.0,123.0,-0.27519726015584783,3.7195143429703204,-9.798869414097487,,,,,,,,,,
acc,1778672704.0,123.0,-0.2754652465701381,3.7175195859052628,-9.798851290581922,,,,,,,,,,
acc,1778672704.0,123.0,-0.2767601978025042,3.713093690156818,-9.799578758751164,,,,,,,,,,
acc,1778672704.0,123.0,-0.2759845724524928,3.7073236422244515,-9.800299616316968,,,,,,,,,,
acc,1778672704.0,123.0,-0.27727480449904685,3.702280465786363,-9.80168836162489,,,,,,,,,,
acc,1778672704.0,123.0,-0.28032813907076226,3.6976380791605252,-9.801325154531412,,,,,,,,,,
acc,1778672704.0,123.0,-0.28335372757073357,3.694422249449386,-9.800929744503758,,,,,,,,,,
acc,1778672704.0,123.0,-0.28457699508988266,3.6943948403752556,-9.798159660112903,,,,,,,,,,
acc,1778672704.0,123.0,-0.28373033742642817,3.6936577477371477,-9.798147986229539,,,,,,,,,,
acc,1778672704.0,123.0,-0.2821814408237504,3.6967609893849986,-9.797178007100666,,,,,,,,,,
acc,1778672704.0,123.0,-0.28341536107401116,3.696712327858993,-9.796855786219894,,,,,,,,,,
acc,1778672704.0,123.0,-0.2849930302944636,3.695244243258958,-9.79863079694675,,,,,,,,,,
acc,1778672704.0,123.0,-0.2837876302883751,3.6955288320273985,-9.796201070822464,,,,,,,,,,
acc,1778672704.0,123.0,-0.281528280423562,3.6947814346509795,-9.799721363719838,,,,,,,,,,
acc,1778672704.0,123.0,-0.28138376512422786,3.6954251998855496,-9.794548489095948,,,,,,,,,,
acc,1778672704.0,123.0,-0.2829798957368579,3.6978024478183142,-9.798758228418013,,,,,,,,,,
acc,1778672704.0,123.0,-0.283532122043271,3.699128693324202,-9.798137674794907,,,,,,,,,,
acc,1778672704.0,123.0,-0.2830144266986056,3.6955798507833575,-9.79716778936746,,,,,,,,,,
acc,1778672704.0,123.0,-0.28356633921741387,3.6941220571584683,-9.798584994018174,,,,,,,,,,
acc,1778672704.0,123.0,-0.28340330379714807,3.695836708654564,-9.797575549379427,,,,,,,,,,
acc,1778672704.0,123.0,-0.2832417499021987,3.6975357788763805,-9.79483594502159,,,,,,,,,,
