sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778674693.0,492.0,-1.0353839823122903,0.27691722355674386,-9.827138431909761,,,,,,,,,,
acc,1778674693.0,492.0,-1.079930644389292,0.27589168203768,-9.827963830290456,,,,,,,,,,
acc,1778674693.0,492.0,-1.1251019028771851,0.2745559893971142,-9.829491667745266,,,,,,,,,,
acc,1778674693.0,492.0,-1.1705726112622714,0.27252249506175386,-9.829585741748149,,,,,,,,,,
acc,1778674693.0,492.0,-1.215949579390379,0.2708624542360331,-9.831453805206504,,,,,,,,,,
acc,1778674693.0,492.0,-1.2609141888094784,0.26957246403842616,-9.832239988221769,,,,,,,,,,
acc,1778674693.0,492.0,-1.3054701870027863,0.26861366690929583,-9.833338497296713,,,,,,,,,,
acc,1778674693.0,492.0,-1.3493018170289155,0.268018556881888,-9.834107553427495,,,,,,,,,,
acc,1778674693.0,492.0,-1.3927351320684287,0.2674288548496303,-9.834514646770119,,,,,,,,,,
acc,1778674693.0,492.0,-1.436448196235197,0.2661700673898086,-9.836657388858615,,,,,,,,,,
acc,1778674693.0,492.0,-1.4794090492978917,0.26456775413270117,-9.838106223959867,,,,,,,,,,
acc,1778674693.0,492.0,-1.5216600308778234,0.26400941057411703,-9.839896857773821,,,,,,,,,,
acc,1778674693.0,492.0,-1.5631720974135563,0.2631011670388585,-9.84131625467303,,,,,,,,,,
acc,1778674693.0,492.0,-1.6035969901304834,0.2622011770443747,-9.843077717703704,,,,,,,,,,
acc,1778674693.0,492.0,-1.6432995535033599,0.2616643393276871,-9.844468209027173,,,,,,,,,,
acc,1778674693.0,492.0,-1.6833512637997934,0.26045793639423526,-9.846910967359504,,,,,,,,,,
acc,1778674693.0,492.0,-1.7226840455071029,0.2589075319172094,-9.848586094652951,,,,,,,,,,
acc,1778674693.0,492.0,-1.7620143609924548,0.2580456508799079,-9.850245999479627,,,,,,,,,,
acc,1778674693.0,492.0,-1.8016972063090357,0.25616219423376774,-9.85224578463117,,,,,,,,,,
acc,1778674693.0,492.0,-1.8413389098334638,0.2546508266938342,-9.853197989372829,,,,,,,,,,
acc,1778674693.0,492.0,-1.8813303226887095,0.2538276275579038,-9.85481598429172,,,,,,,,,,
acc,1778674693.0,492.0,-1.9213132845143104,0.25198250170246417,-9.855709338241441,,,,,,,,,,
acc,1778674693.0,492.0,-1.9609329079392723,0.2508640807325923,-9.856985041949194,,,,,,,,,,
acc,1778674693.0,492.0,-2.00054745909784,0.24940085900054454,-9.857858685008482,,,,,,,,,,
acc,1778674693.0,492.0,-2.0398020199996396,0.24759596077574095,-9.85875988359043,,,,,,,,,,
acc,1778674693.0,492.0,-2.079054835344029,0.2461624374586873,-9.859297928560128,,,,,,,,,,
acc,1778674693.0,492.0,-2.1175959747277537,0.24403200375709688,-9.860150553642253,,,,,,,,,,
acc,1778674693.0,492.0,-2.155786878677589,0.24227589402274516,-9.85996602401069,,,,,,,,,,
acc,1778674693.0,492.0,-2.1936307300146547,0.24089071569667653,-9.86045760468643,,,,,,,,,,
acc,1778674693.0,492.0,-2.2311306826323807,0.23916315185920575,-9.860270284864896,,,,,,,,,,
acc,1778674693.0,492.0,-2.2682898617595084,0.23780625993380225,-9.860404136626585,,,,,,,,,,
acc,1778674693.0,492.0,-2.305111364220703,0.2357517616329336,-9.860536772036953,,,,,,,,,,
acc,1778674693.0,492.0,-2.34124329484585,0.23336096023542946,-9.85960329242854,,,,,,,,,,
acc,1778674693.0,492.0,-2.3766919201228234,0.23099188475711688,-9.859388241422495,,,,,,,,,,
acc,1778674693.0,492.0,-2.4118184133620497,0.2283248685468673,-9.858216727917203,,,,,,,,,,
acc,1778674693.0,492.0,-2.4469806657085638,0.2256820882863764,-9.857304331276827,,,,,,,,,,
acc,1778674693.0,492.0,-2.4818233885675496,0.22338279287918908,-9.856151754889748,,,,,,,,,,
acc,1778674693.0,492.0,-2.516704449357374,0.22110439182362546,-9.853944743114294,,,,,,,,,,
acc,1778674693.0,492.0,-2.551268536115145,0.21884669524071443,-9.852787192519017,,,,,,,,,,
acc,1778674693.0,492.0,-2.5848086021635246,0.21629004591980655,-9.849865324735225,,,,,,,,,,
acc,1778674693.0,492.0,-2.618398843917362,0.21340166601186394,-9.848034917647574,,,,,,,,,,
acc,1778674693.0,492.0,-2.6520388054681656,0.21121396613704257,-9.845901665885417,,,,,,,,,,
acc,1778674693.0,492.0,-2.6853730715471285,0.2094011190752319,-9.843752305028884,,,,,,,,,,
acc,1778674693.0,492.0,-2.718049456701594,0.20693030434280021,-9.84197744855179,,,,,,,,,,
acc,1778674693.0,492.0,-2.750073939381213,0.2051563840051109,-9.839508775613734,,,,,,,,,,
acc,1778674693.0,492.0,-2.7818074071132384,0.20446348306935166,-9.837453003181073,,,,,,,,,,
acc,1778674693.0,492.0,-2.81396243126196,0.20271197947653827,-9.834315518341485,,,,,,,,,,
acc,1778674693.0,492.0,-2.8458252543445033,0.20097639225234173,-9.832271443784883,,,,,,,,,,
acc,1778674693.0,492.0,-2.8770435684152846,0.19996651249026623,-9.83095587999433,,,,,,,,,,
acc,1778674693.0,492.0,-2.9072682580074334,0.1975814329209508,-9.828942335390824,,,,,,,,,,
acc,1778674693.0,492.0,-2.937218288182559,0.19589246828742146,-9.82801198726761,,,,,,,,,,
acc,1778674693.0,492.0,-2.966896154903167,0.19421885170017225,-9.826735130211134,,,,,,,,,,
acc,1778674693.0,492.0,-2.997014266963292,0.19082109485649243,-9.825469876273143,,,,,,,,,,
acc,1778674693.0,492.0,-3.0268586882893516,0.18851912200794618,-9.824855057383862,,,,,,,,,,
acc,1778674693.0,492.0,-3.0564319060359417,0.1855281323395788,-9.823606888177538,,,,,,,,,,
acc,1778674693.0,492.0,-3.0853814216168822,0.18256432252239707,-9.822725024525871,,,,,,,,,,
acc,1778674693.0,492.0,-3.1140678659581864,0.18101182169162996,-9.822170652288108,,,,,,,,,,
acc,1778674693.0,492.0,-3.143203555882305,0.17844402494712505,-9.820946876991247,,,,,,,,,,
acc,1778674693.0,492.0,-3.1717195197994412,0.17625452544678427,-9.82076362622333,,,,,,,,,,
acc,1778674693.0,492.0,-3.1996213893821692,0.1747593631279573,-9.819907600015501,,,,,,,,,,
acc,1778674693.0,492.0,-3.2272697081414186,0.17260334705998165,-9.819094856289865,,,,,,,,,,
acc,1778674693.0,492.0,-3.2543118081182536,0.17149632680344518,-9.818537968617541,,,,,,,,,,
acc,1778674693.0,492.0,-3.2814631423537257,0.17142876982353936,-9.81738269900452,,,,,,,,,,
acc,1778674693.0,492.0,-3.309077672099651,0.17068739532331115,-9.817906277091735,,,,,,,,,,
acc,1778674693.0,492.0,-3.3347019239824465,0.16959778584399565,-9.818105628850839,,,,,,,,,,
acc,1778674693.0,492.0,-3.3607677629358665,0.16887304988885846,-9.817593234149012,,,,,,,,,,
acc,1778674693.0,492.0,-3.386951707743344,0.16850986266092607,-9.818860328312562,,,,,,,,,,
acc,1778674693.0,492.0,-3.4128977132151985,0.16814997579618787,-9.818660543989896,,,,,,,,,,
acc,1778674693.0,492.0,-3.4393178672972,0.16672846166849073,-9.819172509936905,,,,,,,,,,
acc,1778674693.0,492.0,-3.4654979356377504,0.16496489323500232,-9.820070289919272,,,,,,,,,,
acc,1778674693.0,492.0,-3.491440099987474,0.16428225733842045,-9.82056944521782,,,,,,,,,,
acc,1778674693.0,492.0,-3.516436596686013,0.16396078749388746,-9.821099559045777,,,,,,,,,,
acc,1778674693.0,492.0,-3.540850972978908,0.16364223891501706,-9.820879426521534,,,,,,,,,,
acc,1778674693.0,492.0,-3.5653984624567228,0.16297162229993836,-9.821406723444372,,,,,,,,,,
acc,1778674693.0,492.0,-3.5893679118582096,0.16333650256382531,-9.821893734251738,,,,,,,,,,
acc,1778674693.0,492.0,-3.6131195458133956,0.1636980670837336,-9.822021356769046,,,,,,,,,,
acc,1778674693.0,492.0,-3.637010315478832,0.16338190595085847,-9.82218331400663,,,,,,,,,,
acc,1778674693.0,492.0,-3.6603290129669186,0.16235868338072518,-9.821988827731765,,,,,,,,,,
acc,1778674693.0,492.0,-3.683790780376651,0.16134475904607218,-9.821157172353836,,,,,,,,,,
acc,1778674693.0,492.0,-3.7073943085281202,0.1603400484506332,-9.820581544622081,,,,,,,,,,
acc,1778674693.0,492.0,-3.730428383950552,0.1596994395906465,-9.820366119461971,,,,,,,,,,
acc,1778674693.0,492.0,-3.752223732447761,0.15870968036472533,-9.819833183737044,,,,,,,,,,
acc,1778674693.0,492.0,-3.774495462061264,0.15737395267461826,-9.819305090906854,,,,,,,,,,
acc,1778674693.0,492.0,-3.7969197756671718,0.1556953913320951,-9.81913675955383,,,,,,,,,,
acc,1778674693.0,492.0,-3.819495277627822,0.15474201765253356,-9.818331021588705,,,,,,,,,,
acc,1778674693.0,492.0,-3.8422205940752967,0.15379730746916823,-9.817497101998748,,,,,,,,,,
acc,1778674693.0,492.0,-3.8643844385308,0.1525062195062275,-9.816315797853186,,,,,,,,,,
acc,1778674693.0,492.0,-3.886346875773227,0.15193679806826382,-9.814825760352841,,,,,,,,,,
acc,1778674693.0,492.0,-3.908109736052946,0.14998817725434394,-9.814059197241942,,,,,,,,,,
acc,1778674693.0,492.0,-3.9293198704810957,0.1483767320101555,-9.812554171505695,,,,,,,,,,
acc,1778674693.0,492.0,-3.9499822927329244,0.1478448359348736,-9.811417784722828,,,,,,,,,,
acc,1778674693.0,492.0,-3.970811923143666,0.14660783925395302,-9.810291724505408,,,,,,,,,,
acc,1778674693.0,492.0,-3.9928366352415336,0.14609201742085529,-9.809175897012834,,,,,,,,,,
acc,1778674693.0,492.0,-4.013986765015181,0.14487094896206082,-9.807715246802378,,,,,,,,,,
acc,1778674693.0,492.0,-4.034234774664791,0.14472587299873943,-9.805557926737821,,,,,,,,,,
acc,1778674693.0,492.0,-4.053943815313485,0.14561152640818256,-9.804875582056631,,,,,,,,,,
acc,1778674693.0,492.0,-4.073473756210034,0.14684409413742816,-9.804199437969649,,,,,,,,,,
acc,1778674693.0,492.0,-4.092826224885175,0.1487399007711823,-9.803138972212967,,,,,,,,,,
acc,1778674693.0,492.0,-4.112357805561938,0.14887913504095013,-9.802123637527899,,,,,,,,,,
acc,1778674693.0,492.0,-4.1313569276793345,0.14869763609992995,-9.80143699734022,,,,,,,,,,
acc,1778674693.0,492.0,-4.149828429814147,0.14851778647321853,-9.800082166451983,,,,,,,,,,
acc,1778674693.0,492.0,-4.16848704947164,0.1479846088107391,-9.798739647160446,,,,,,,,,,
acc,1778674693.0,492.0,-4.187331086285328,0.1484856779553652,-9.797018861730226,,,,,,,,,,
acc,1778674693.0,492.0,-4.204619510789776,0.14795279209959142,-9.797053048853469,,,,,,,,,,
acc,1778674693.0,492.0,-4.222105794583774,0.14742474867400102,-9.797406402314545,,,,,,,,,,
acc,1778674693.0,492.0,-4.239752645273091,0.146901503674142,-9.797401573381084,,,,,,,,,,
acc,1778674694.0,493.0,-4.258304040971878,0.14673797580638112,-9.797787254140749,,,,,,,,,,
acc,1778674694.0,493.0,-4.276686856824277,0.14725037322243176,-9.797175522985079,,,,,,,,,,
acc,1778674694.0,493.0,-4.293837719709802,0.14672871284163616,-9.79717279208734,,,,,,,,,,
acc,1778674694.0,493.0,-4.3108327296659334,0.14656675516341486,-9.79791551406826,,,,,,,,,,
acc,1778674694.0,493.0,-4.328383245688427,0.14640626922319153,-9.797906058760317,,,,,,,,,,
acc,1778674694.0,493.0,-4.345774277087489,0.14553730803169185,-9.798606622989638,,,,,,,,,,
acc,1778674694.0,493.0,-4.362652301797578,0.1443212809874945,-9.7989813532221,,,,,,,,,,
acc,1778674694.0,493.0,-4.379376952953987,0.14244186502027256,-9.798997706882002,,,,,,,,,,
acc,1778674694.0,493.0,-4.397014520100846,0.14089899546395218,-9.79936888325839,,,,,,,,,,
acc,1778674694.0,493.0,-4.41516625076324,0.1404350510930511,-9.800091648920294,,,,,,,,,,
acc,1778674694.0,493.0,-4.432833565702791,0.13926538913502884,-9.800807846686006,,,,,,,,,,
acc,1778674694.0,493.0,-4.449630401202919,0.13743191698663335,-9.801482041835698,,,,,,,,,,
acc,1778674694.0,493.0,-4.466629563188778,0.13561510591350118,-9.80254057615407,,,,,,,,,,
acc,1778674694.0,493.0,-4.484503661254159,0.13413427230754799,-9.802524586624141,,,,,,,,,,
acc,1778674694.0,493.0,-4.502215334352207,0.13025312150204685,-9.804248086202172,,,,,,,,,,
acc,1778674694.0,493.0,-4.519766058476547,0.12640723937136228,-9.805245981508959,,,,,,,,,,
acc,1778674694.0,493.0,-4.536802324945907,0.12501007910560843,-9.805879846597858,,,,,,,,,,
acc,1778674694.0,493.0,-4.552299416637492,0.1222412426252624,-9.806188483879852,,,,,,,,,,
acc,1778674694.0,493.0,-4.568010645818294,0.11949756702636477,-9.805784383115197,,,,,,,,,,
acc,1778674694.0,493.0,-4.584963476823086,0.11748876614733128,-9.805738916635121,,,,,,,,,,
acc,1778674694.0,493.0,-4.601087815644733,0.1158531817231197,-9.805693863316526,,,,,,,,,,
acc,1778674694.0,493.0,-4.616355696554468,0.11700120479979943,-9.804655312691596,,,,,,,,,,
acc,1778674694.0,493.0,-4.631484835702104,0.11884871986693295,-9.804975077463215,,,,,,,,,,
acc,1778674694.0,493.0,-4.646121531738018,0.11823017850708886,-9.804936965265798,,,,,,,,,,
acc,1778674694.0,493.0,-4.661690117155773,0.1186466589876377,-9.805218676212975,,,,,,,,,,
acc,1778674694.0,493.0,-4.6767622570817995,0.1187398871217209,-9.805178350399407,,,,,,,,,,
acc,1778674694.0,493.0,-4.691697434006052,0.11986167818082727,-9.803789522301471,,,,,,,,,,
acc,1778674694.0,493.0,-4.706496892540741,0.12235763844293712,-9.804117154608607,,,,,,,,,,
acc,1778674694.0,493.0,-4.720451941796215,0.12483091750804855,-9.8036963729096,,,,,,,,,,
acc,1778674694.0,493.0,-4.734280179254904,0.1269267593950313,-9.80264047952535,,,,,,,,,,
acc,1778674694.0,493.0,-4.748337719366568,0.12797415507877136,-9.803298021028676,,,,,,,,,,
acc,1778674694.0,493.0,-4.7626224784214015,0.12936699498754098,-9.8022457475597,,,,,,,,,,
acc,1778674694.0,493.0,-4.776422467498583,0.13003724470253927,-9.80184197163554,,,,,,,,,,
acc,1778674694.0,493.0,-4.790806987082334,0.1317662990409815,-9.80080292953133,,,,,,,,,,
acc,1778674694.0,493.0,-4.805380259907088,0.1317403070885328,-9.79870842500771,,,,,,,,,,
acc,1778674694.0,493.0,-4.818081769002608,0.13135958927197475,-9.799792163142829,,,,,,,,,,
acc,1778674694.0,493.0,-4.829638456606175,0.1320117319542394,-9.798771747991207,,,,,,,,,,
acc,1778674694.0,493.0,-4.842474498727815,0.13230297737821,-9.798399540833614,,,,,,,,,,
acc,1778674694.0,493.0,-4.85448395544146,0.13433091929356025,-9.798776152626553,,,,,,,,,,
acc,1778674694.0,493.0,-4.865354879510274,0.13321672706961835,-9.797764970151954,,,,,,,,,,
acc,1778674694.0,493.0,-4.876481988896326,0.13143822092012097,-9.797437415218148,,,,,,,,,,
acc,1778674694.0,493.0,-4.888182414157782,0.12999534397833665,-9.796473892455735,,,,,,,,,,
acc,1778674694.0,493.0,-4.900131486927391,0.12856557868594906,-9.795519125376,,,,,,,,,,
acc,1778674694.0,493.0,-4.911617005494409,0.12714880589484023,-9.794182578011338,,,,,,,,,,
acc,1778674694.0,493.0,-4.921968752612602,0.12645484065506124,-9.792858176061577,,,,,,,,,,
acc,1778674694.0,493.0,-4.931871469779712,0.12438281884294555,-9.789806466232156,,,,,,,,,,
acc,1778674694.0,493.0,-4.943068562140118,0.12300405544356181,-9.788521830670991,,,,,,,,,,
acc,1778674694.0,493.0,-4.955228808960698,0.12373212596803607,-9.786574430085704,,,,,,,,,,
acc,1778674694.0,493.0,-4.966568620651347,0.12480855148709703,-9.785709620910216,,,,,,,,,,
acc,1778674694.0,493.0,-4.9757110808799805,0.1283244621924497,-9.78520764146982,,,,,,,,,,
acc,1778674694.0,493.0,-4.985480395226071,0.12935915647011162,-9.78396479614715,,,,,,,,,,
acc,1778674694.0,493.0,-4.997610201084114,0.12967450617657206,-9.783762645413336,,,,,,,,,,
acc,1778674694.0,493.0,-5.011014153249622,0.13034196132031456,-9.784627226685783,,,,,,,,,,
acc,1778674694.0,493.0,-5.023266901003874,0.13171328423916626,-9.785803418972788,,,,,,,,,,
acc,1778674694.0,493.0,-5.034343411152372,0.13271718376251124,-9.785300587203105,,,,,,,,,,
acc,1778674694.0,493.0,-5.044964296301204,0.13335698963982293,-9.786825631600188,,,,,,,,,,
acc,1778674694.0,493.0,-5.056198600865578,0.13434595255735632,-9.787626884665245,,,,,,,,,,
acc,1778674694.0,493.0,-5.06907015120375,0.13358658591914593,-9.788811322050895,,,,,,,,,,
acc,1778674694.0,493.0,-5.08253466881226,0.13354405276797296,-9.791049891240494,,,,,,,,,,
acc,1778674694.0,493.0,-5.094811937347383,0.13314694416552558,-9.792203223255239,,,,,,,,,,
acc,1778674694.0,493.0,-5.105238306919291,0.13168854011537864,-9.792281170733277,,,,,,,,,,
acc,1778674694.0,493.0,-5.116279854392244,0.13130829282766363,-9.792358409890783,,,,,,,,,,
acc,1778674694.0,493.0,-5.128250475291631,0.13057652987065904,-9.793109385767735,,,,,,,,,,
acc,1778674694.0,493.0,-5.139437878755109,0.12949645461048148,-9.792824136872591,,,,,,,,,,
acc,1778674694.0,493.0,-5.149813687629602,0.1266868515695669,-9.792541480077134,,,,,,,,,,
acc,1778674694.0,493.0,-5.1611246104912984,0.12322835031548016,-9.791622447617021,,,,,,,,,,
acc,1778674694.0,493.0,-5.172332749298044,0.12083067749643568,-9.790356804608392,,,,,,,,,,
acc,1778674694.0,493.0,-5.18240963756029,0.11916472564024083,-9.788712197293117,,,,,,,,,,
acc,1778674694.0,493.0,-5.192749917558597,0.1178333800913422,-9.787473000162134,,,,,,,,,,
acc,1778674694.0,493.0,-5.203670672450171,0.11757903663061499,-9.787238969915396,,,,,,,,,,
acc,1778674694.0,493.0,-5.216231531313755,0.1176819663500695,-9.786013160229567,,,,,,,,,,
acc,1778674694.0,493.0,-5.227648838218817,0.11881337029287845,-9.78547291912545,,,,,,,,,,
acc,1778674694.0,493.0,-5.2361581570392755,0.1206444168351995,-9.784582625354885,,,,,,,,,,
acc,1778674694.0,493.0,-5.244590150414254,0.12348823393108316,-9.783735916190292,,,,,,,,,,
acc,1778674694.0,493.0,-5.254010424925421,0.1266611707513282,-9.78460074018738,,,,,,,,,,
acc,1778674694.0,493.0,-5.264729467446141,0.12874037980663844,-9.784392810583068,,,,,,,,,,
acc,1778674694.0,493.0,-5.273611771100663,0.1294163233497957,-9.78557113281023,,,,,,,,,,
acc,1778674694.0,493.0,-5.281703417963224,0.1300861244939847,-9.78507041195509,,,,,,,,,,
acc,1778674694.0,493.0,-5.29007650582522,0.13074983905621734,-9.78624257670705,,,,,,,,,,
acc,1778674694.0,493.0,-5.300112839506348,0.13176249333391016,-9.7849903270925,,,,,,,,,,
acc,1778674694.0,493.0,-5.309028571134805,0.13205600350227592,-9.784743353804538,,,,,,,,,,
acc,1778674694.0,493.0,-5.317863284197473,0.13131744609776771,-9.785563528661275,,,,,,,,,,
acc,1778674694.0,493.0,-5.326617714923503,0.1305856000729901,-9.785701811965865,,,,,,,,,,
acc,1778674694.0,493.0,-5.3349376309602325,0.13124477580923308,-9.787578181017144,,,,,,,,,,
acc,1778674694.0,493.0,-5.34424683745472,0.13051359015848274,-9.78705922185489,,,,,,,,,,
acc,1778674694.0,493.0,-5.354855821177805,0.12943408701158607,-9.787503390185734,,,,,,,,,,
acc,1778674694.0,493.0,-5.365723361398085,0.12768995498127342,-9.78723358034917,,,,,,,,,,
acc,1778674694.0,493.0,-5.375072280984121,0.12525173928017355,-9.786007819777065,,,,,,,,,,
acc,1778674694.0,493.0,-5.382951883330894,0.12212574715169201,-9.784083265020717,,,,,,,,,,
acc,1778674694.0,493.0,-5.392499215781556,0.11799876101533265,-9.782495666483054,,,,,,,,,,
acc,1778674694.0,493.0,-5.40543845661215,0.11493867775252757,-9.781632427526608,,,,,,,,,,
acc,1778674694.0,493.0,-5.416875745370922,0.1129713057127035,-9.783545775560496,,,,,,,,,,
acc,1778674694.0,493.0,-5.424375473604068,0.11169624084617126,-9.784021871053593,,,,,,,,,,
acc,1778674694.0,493.0,-5.43354638388041,0.11114269551020027,-9.783180257645414,,,,,,,,,,
acc,1778674694.0,493.0,-5.443698851460709,0.11162358064878533,-9.784724569343515,,,,,,,,,,
acc,1778674694.0,493.0,-5.4520197289489225,0.11351996156184098,-9.782456704778376,,,,,,,,,,
acc,1778674694.0,493.0,-5.459910022463688,0.11607354823776744,-9.783688123990324,,,,,,,,,,
acc,1778674694.0,493.0,-5.469112987003552,0.11650962602004131,-9.78174914526684,,,,,,,,,,
acc,1778674694.0,493.0,-5.477202922565213,0.11729671205080273,-9.781531625076253,,,,,,,,,,
acc,1778674694.0,493.0,-5.484509410902642,0.11981597883067681,-9.779967213726929,,,,,,,,,,
acc,1778674694.0,493.0,-5.492104465985322,0.1188336864578128,-9.777707085602287,,,,,,,,,,
acc,1778674694.0,493.0,-5.500659913087697,0.11857025312154759,-9.776212922760537,,,,,,,,,,
acc,1778674694.0,493.0,-5.509492577465597,0.11898364298756875,-9.775087308536028,,,,,,,,,,
acc,1778674694.0,493.0,-5.5161506832111575,0.11939327632032073,-9.774326884785552,,,,,,,,,,
acc,1778674694.0,493.0,-5.522393314850281,0.11912475791612087,-9.772153505525177,,,,,,,,,,
acc,1778674694.0,493.0,-5.528934189737363,0.11953310891440591,-9.770674314499024,,,,,,,,,,
acc,1778674694.0,493.0,-5.5347056848778635,0.1210026528958785,-9.768889097610964,,,,,,,,,,
acc,1778674694.0,493.0,-5.540424733613111,0.12348824318864725,-9.76779454166404,,,,,,,,,,
acc,1778674694.0,493.0,-5.547866649034444,0.12492184630119121,-9.76529006653678,,,,,,,,,,
acc,1778674694.0,493.0,-5.5552409387031005,0.12701686047034474,-9.764263709863325,,,,,,,,,,
acc,1778674694.0,493.0,-5.5590340476204325,0.13086766434766875,-9.763246679840046,,,,,,,,,,
acc,1778674694.0,493.0,-5.562792688013839,0.13223420961439322,-9.762238891714233,,,,,,,,,,
acc,1778674694.0,493.0,-5.5672271058772225,0.13532766991106868,-9.761559728979458,,,,,,,,,,
acc,1778674694.0,493.0,-5.572650627796906,0.1397773906660913,-9.76365548024249,,,,,,,,,,
acc,1778674694.0,493.0,-5.577705397923942,0.14280230500305466,-9.763602379722757,,,,,,,,,,
acc,1778674694.0,493.0,-5.583743643958539,0.14473483690643954,-9.761845923097345,,,,,,,,,,
acc,1778674694.0,493.0,-5.587277744740795,0.14459099805939793,-9.764294035491139,,,,,,,,,,
acc,1778674694.0,493.0,-5.590105301337576,0.14547787561525186,-9.76423513233142,,,,,,,,,,
acc,1778674694.0,493.0,-5.596385829498479,0.1453272846728891,-9.764531735356021,,,,,,,,,,
acc,1778674694.0,493.0,-5.5998050489455915,0.14901169905658151,-9.764506175638077,,,,,,,,,,
acc,1778674694.0,493.0,-5.603548168379457,0.15266263264220598,-9.762422038654142,,,,,,,,,,
acc,1778674694.0,493.0,-5.609706539277168,0.1586941610317785,-9.759646907767493,,,,,,,,,,
acc,1778674694.0,493.0,-5.613714644298772,0.1632865089310568,-9.758636336942468,,,,,,,,,,
acc,1778674694.0,493.0,-5.616656926887858,0.1664527634694181,-9.75451124522781,,,,,,,,,,
acc,1778674694.0,493.0,-5.6219862438726595,0.1674959419312978,-9.749003773316021,,,,,,,,,,
acc,1778674694.0,493.0,-5.626592694219108,0.16608037518832838,-9.747025014484061,,,,,,,,,,
acc,1778674694.0,493.0,-5.630092390528605,0.16574256647024904,-9.741585571023414,,,,,,,,,,
acc,1778674694.0,493.0,-5.637748883222631,0.16331353270086596,-9.738289851323918,,,,,,,,,,
acc,1778674694.0,493.0,-5.645335800282311,0.16055160099312943,-9.73786381124798,,,,,,,,,,
acc,1778674695.0,494.0,-5.650049537372868,0.15990907119307876,-9.737086680834139,,,,,,,,,,
acc,1778674695.0,494.0,-5.656495276445989,0.15614867612202532,-9.73766547996573,,,,,,,,,,
acc,1778674695.0,494.0,-5.660788138343721,0.15068311937072376,-9.735470286355131,,,,,,,,,,
acc,1778674695.0,494.0,-5.664332057667568,0.14839093292123914,-9.734679411875781,,,,,,,,,,
acc,1778674695.0,494.0,-5.670648009446055,0.145409634078157,-9.733185782368691,,,,,,,,,,
acc,1778674695.0,494.0,-5.677935967460654,0.1428103976261076,-9.728617525136483,,,,,,,,,,
acc,1778674695.0,494.0,-5.68306340404667,0.14268404643376228,-9.731048121012128,,,,,,,,,,
acc,1778674695.0,494.0,-5.6867598758093445,0.1411389779650162,-9.73100735500753,,,,,,,,,,
acc,1778674695.0,494.0,-5.692517051926383,0.14344158645105268,-9.730966959449368,,,,,,,,,,
acc,1778674695.0,494.0,-5.6992513210320315,0.1446938706359453,-9.729862036434096,,,,,,,,,,
acc,1778674695.0,494.0,-5.704540023810936,0.14660921349268222,-9.731926352337737,,,,,,,,,,
acc,1778674695.0,494.0,-5.707686363614015,0.15060145514715287,-9.732871520615118,,,,,,,,,,
acc,1778674695.0,494.0,-5.712188483251868,0.15491238055363873,-9.734163061829596,,,,,,,,,,
acc,1778674695.0,494.0,-5.717359624208977,0.163372739532662,-9.738566570570747,,,,,,,,,,
acc,1778674695.0,494.0,-5.722483774280235,0.1731405800136109,-9.741936158209864,,,,,,,,,,
acc,1778674695.0,494.0,-5.7306850644096095,0.1814352967813708,-9.742470889449464,,,,,,,,,,
acc,1778674695.0,494.0,-5.738137389915492,0.1861759634677065,-9.746798903782226,,,,,,,,,,
acc,1778674695.0,494.0,-5.743782662226869,0.18877924728656326,-9.749064282891919,,,,,,,,,,
acc,1778674695.0,494.0,-5.751790406360519,0.1882351707867373,-9.749179278060922,,,,,,,,,,
acc,1778674695.0,494.0,-5.7611097540467515,0.18524677282223967,-9.749612695698628,,,,,,,,,,
acc,1778674695.0,494.0,-5.769315006274263,0.1843798346007349,-9.750432640068807,,,,,,,,,,
acc,1778674695.0,494.0,-5.779185038161666,0.18039707047309253,-9.750854668230646,,,,,,,,,,
acc,1778674695.0,494.0,-5.789994779830441,0.1757405655798389,-9.751627832258043,,,,,,,,,,
acc,1778674695.0,494.0,-5.800386824416254,0.17357564054667224,-9.750335161058892,,,,,,,,,,
acc,1778674695.0,494.0,-5.8085901312990345,0.17316972133370565,-9.75150350208682,,,,,,,,,,
acc,1778674695.0,494.0,-5.816008960883286,0.17134762536829823,-9.748082162601666,,,,,,,,,,
acc,1778674695.0,494.0,-5.821976003491357,0.16989705793663548,-9.749945415269158,,,,,,,,,,
acc,1778674695.0,494.0,-5.828243793638812,0.16359662622943782,-9.749023003326538,,,,,,,,,,
acc,1778674695.0,494.0,-5.832360323776604,0.15561411459635982,-9.747754002579299,,,,,,,,,,
acc,1778674695.0,494.0,-5.835374542843865,0.1494434739930801,-9.749300769832937,,,,,,,,,,
acc,1778674695.0,494.0,-5.836302571014377,0.1436838777549198,-9.74660937960094,,,,,,,,,,
acc,1778674695.0,494.0,-5.837896604392125,0.1403903909264111,-9.74887648088929,,,,,,,,,,
acc,1778674695.0,494.0,-5.841570456275391,0.13574246145455024,-9.749667620966521,,,,,,,,,,
acc,1778674695.0,494.0,-5.843471581447229,0.12801306453264027,-9.749493160440133,,,,,,,,,,
acc,1778674695.0,494.0,-5.843971068900908,0.1234776095523012,-9.751343591152335,,,,,,,,,,
acc,1778674695.0,494.0,-5.843756075667287,0.12072270169885692,-9.75040847380295,,,,,,,,,,
acc,1778674695.0,494.0,-5.842868606870058,0.12079706446302156,-9.75260555781783,,,,,,,,,,
