sensor,time,t,ax,ay,az,wx,wy,wz,lat,lon,alt,v_kmh,satellites,x,y
acc,1778674518.0,317.0,0.011150238014606847,0.31545360617155765,-9.814212631344695,,,,,,,,,,
acc,1778674518.0,317.0,0.01001928167185959,0.31514272936954424,-9.814800629798956,,,,,,,,,,
acc,1778674518.0,317.0,0.008543566224454287,0.3148346792749025,-9.815383281763694,,,,,,,,,,
acc,1778674518.0,317.0,0.0074363101031451485,0.3148844623120123,-9.81525056250707,,,,,,,,,,
acc,1778674518.0,317.0,0.006339121701429715,0.31493379269715793,-9.81543858870198,,,,,,,,,,
acc,1778674518.0,317.0,0.005251909372303804,0.3149826745508551,-9.815305367711018,,,,,,,,,,
acc,1778674518.0,317.0,0.004174582305902769,0.31503111195598105,-9.815173358005525,,,,,,,,,,
acc,1778674518.0,317.0,0.0034620777221269668,0.31507910895812197,-9.815007047657522,,,,,,,,,,
acc,1778674518.0,317.0,0.0027560513131950205,0.3151266695659169,-9.814842249422616,,,,,,,,,,
acc,1778674519.0,318.0,0.0024114780581268886,0.3151737977513985,-9.81471445020532,,,,,,,,,,
acc,1778674519.0,318.0,0.002389560801108382,0.3152204974503305,-9.814587812930611,,,,,,,,,,
acc,1778674519.0,318.0,0.002367842812532527,0.31526677256254204,-9.814462327023177,,,,,,,,,,
acc,1778674519.0,318.0,0.0027013437705887774,0.31531262695225887,-9.814657512253243,,,,,,,,,,
acc,1778674519.0,318.0,0.003031812643878932,0.315677593724937,-9.814531393644696,,,,,,,,,,
acc,1778674519.0,318.0,0.0033592770263262154,0.31571971404404253,-9.814406421656104,,,,,,,,,,
acc,1778674519.0,318.0,0.0036837642599974623,0.3157614514254511,-9.813892058442464,,,,,,,,,,
acc,1778674519.0,318.0,0.004360327811660011,0.31580280935395677,-9.81338237153117,,,,,,,,,,
acc,1778674519.0,318.0,0.005030740478984276,0.3158437912825522,-9.812877318368223,,,,,,,,,,
acc,1778674519.0,318.0,0.006050082616714276,0.31588440063272105,-9.812376856787939,,,,,,,,,,
acc,1778674519.0,318.0,0.0070601577002149555,0.31592464079472793,-9.811880945009367,,,,,,,,,,
acc,1778674519.0,318.0,0.008416063428524839,0.3159645151279056,-9.811780063616974,,,,,,,,,,
acc,1778674519.0,318.0,0.009759642530089565,0.3160040269609392,-9.811289578386658,,,,,,,,,,
acc,1778674519.0,318.0,0.011091007162529308,0.31604317959214834,-9.811194072103222,,,,,,,,,,
acc,1778674519.0,318.0,0.012055257835073389,0.3160819762897658,-9.81070891510159,,,,,,,,,,
acc,1778674519.0,318.0,0.013365752385603285,0.3161204202922145,-9.809979665408454,,,,,,,,,,
acc,1778674519.0,318.0,0.01430932463423174,0.31647803370059596,-9.809505547745948,,,,,,,,,,
acc,1778674519.0,318.0,0.015244319129752337,0.3165128780196272,-9.80903574015536,,,,,,,,,,
acc,1778674519.0,318.0,0.01617081391076857,0.31654740558089645,-9.808960718598287,,,,,,,,,,
acc,1778674519.0,318.0,0.01708888630426724,0.3162266129031305,-9.808531372668693,,,,,,,,,,
acc,1778674519.0,318.0,0.017643598287635794,0.31626374195742496,-9.808460935277866,,,,,,,,,,
acc,1778674519.0,318.0,0.018193267678541947,0.3159455287270734,-9.808355639537242,,,,,,,,,,
acc,1778674519.0,318.0,0.01873794034965467,0.31563020818525955,-9.808251300978007,,,,,,,,,,
acc,1778674519.0,318.0,0.018922649444706383,0.3156727572401334,-9.80818340939743,,,,,,,,,,
acc,1778674519.0,318.0,0.018750677007524547,0.3157149195116707,-9.808435648102314,,,,,,,,,,
acc,1778674519.0,318.0,0.018580267840212158,0.3157566985182511,-9.808366081429673,,,,,,,,,,
acc,1778674519.0,318.0,0.018411407722729613,0.3157980977461843,-9.808297147130537,,,,,,,,,,
acc,1778674519.0,318.0,0.01792458047408365,0.3161586318286901,-9.808228839452724,,,,,,,,,,
acc,1778674519.0,318.0,0.017442178519169516,0.3161963780799071,-9.80816115269648,,,,,,,,,,
acc,1778674519.0,318.0,0.016964161606166553,0.3158787822954009,-9.808449089223743,,,,,,,,,,
acc,1778674519.0,318.0,0.016490489850070008,0.3159190716949458,-9.80869891041077,,,,,,,,,,
acc,1778674519.0,318.0,0.016021123729329574,0.31560399727772276,-9.808981958686134,,,,,,,,,,
acc,1778674519.0,318.0,0.01555602408251922,0.3152917868439184,-9.809262434091334,,,,,,,,,,
acc,1778674519.0,318.0,0.014740146711700708,0.3149824143449185,-9.809504862214313,,,,,,,,,,
acc,1778674519.0,318.0,0.013576689794463102,0.3150308496499887,-9.80942557970436,,,,,,,,,,
acc,1778674519.0,318.0,0.012778803439747851,0.3150788446917879,-9.809311520160966,,,,,,,,,,
acc,1778674519.0,318.0,0.011988169609853428,0.3151264034744258,-9.809588998562912,,,,,,,,,,
acc,1778674519.0,318.0,0.010849728472223132,0.3151735299655349,-9.809828457220336,,,,,,,,,,
acc,1778674519.0,318.0,0.009721635287073255,0.31486523480412437,-9.810101236810652,,,,,,,,,,
acc,1778674519.0,318.0,0.008603795945997831,0.31491473462502934,-9.810336039506316,,,,,,,,,,
acc,1778674519.0,318.0,0.007851109360079446,0.3146087923553759,-9.810568707964519,,,,,,,,,,
acc,1778674519.0,318.0,0.007105264281547558,0.3146606225452801,-9.811189750550453,,,,,,,,,,
acc,1778674519.0,318.0,0.006366198493653344,0.3147119816294127,-9.811805148226593,,,,,,,,,,
acc,1778674519.0,318.0,0.005278859803771647,0.3147628738919567,-9.811704962154202,,,,,,,,,,
acc,1778674519.0,318.0,0.004556394312961156,0.31513280550332623,-9.811570189521166,,,,,,,,,,
acc,1778674519.0,318.0,0.0038404955187199526,0.31517987323466096,-9.811436641875343,,,,,,,,,,
acc,1778674519.0,318.0,0.0031311037066106334,0.31522651315568334,-9.811304308077275,,,,,,,,,,
acc,1778674519.0,318.0,0.002783157310121938,0.3155922297267387,-9.811528174693105,,,,,,,,,,
acc,1778674519.0,318.0,0.0024383734586034193,0.3156351221020173,-9.811430506411932,,,,,,,,,,
acc,1778674519.0,318.0,0.0024162140136668097,0.31567762462265864,-9.811653225558084,,,,,,,,,,
acc,1778674519.0,318.0,0.0023942559781402924,0.3157197408336413,-9.811554421100487,,,,,,,,,,
acc,1778674519.0,318.0,0.002372497520614079,0.31576147424766754,-9.811456514682975,,,,,,,,,,
acc,1778674519.0,318.0,0.002350936826352395,0.31580282834545836,-9.81135949813979,,,,,,,,,,
acc,1778674519.0,318.0,0.0026845578386110102,0.3158438065760457,-9.810872871793698,,,,,,,,,,
acc,1778674519.0,318.0,0.0030151465822452973,0.31588441235706205,-9.81078115948467,,,,,,,,,,
acc,1778674519.0,318.0,0.0033427306283384333,0.3159246490750273,-9.810690280742284,,,,,,,,,,
acc,1778674519.0,318.0,0.0036673372969871776,0.31628401700845477,-9.810600227987369,,,,,,,,,,
acc,1778674519.0,318.0,0.0039889936595946225,0.316640118695414,-9.810510993709745,,,,,,,,,,
acc,1778674519.0,318.0,0.0046627192791761415,0.31699298383350183,-9.810032081182067,,,,,,,,,,
acc,1778674519.0,318.0,0.005330321539577397,0.31702314601569004,-9.809557521395828,,,,,,,,,,
acc,1778674519.0,318.0,0.005991856114910458,0.3170530340606661,-9.809477763198151,,,,,,,,,,
acc,1778674519.0,318.0,0.007002369744502041,0.31740214560194163,-9.80939872990223,,,,,,,,,,
acc,1778674519.0,318.0,0.007648707907598652,0.3174285893644932,-9.809320414917321,,,,,,,,,,
acc,1778674519.0,318.0,0.008289171706487707,0.3177742872606733,-9.809242811712672,,,,,,,,,,
acc,1778674519.0,318.0,0.008923814549350203,0.31779734907960794,-9.80916591381696,,,,,,,,,,
acc,1778674519.0,318.0,0.009552689358309514,0.31813969512644896,-9.808699228419439,,,,,,,,,,
acc,1778674519.0,318.0,0.010175848573867996,0.31815943621127296,-9.808236784540167,,,,,,,,,,
acc,1778674519.0,318.0,0.010438354736365502,0.31817899787773984,-9.808169029256357,,,,,,,,,,
acc,1778674519.0,318.0,0.011053464185492957,0.3181983817570162,-9.80842138267453,,,,,,,,,,
acc,1778674519.0,318.0,0.011662983197144134,0.3178626097956744,-9.80831645381506,,,,,,,,,,
acc,1778674519.0,318.0,0.01262195102900005,0.3175298894977005,-9.808602963152133,,,,,,,,,,
acc,1778674519.0,318.0,0.01321721519001613,0.31720019311985453,-9.808496384355331,,,,,,,,,,
acc,1778674519.0,318.0,0.013452081518514606,0.316518514455466,-9.808390774194686,,,,,,,,,,
acc,1778674519.0,318.0,0.013684813281507946,0.3161980095872717,-9.808286123864288,,,,,,,,,,
acc,1778674519.0,318.0,0.013560451775900652,0.315880417596731,-9.808182424638348,,,,,,,,,,
acc,1778674519.0,318.0,0.013437220515021728,0.31556571200316125,-9.80807966787047,,,,,,,,,,
acc,1778674519.0,318.0,0.013315109224005025,0.31525386656680937,-9.80765836340503,,,,,,,,,,
acc,1778674519.0,318.0,0.013194107721466355,0.31529983252436633,-9.807595865133967,,,,,,,,,,
acc,1778674519.0,318.0,0.013074205918650963,0.3153453807288397,-9.807533934866854,,,,,,,,,,
acc,1778674519.0,318.0,0.012955393818588819,0.3153905149778708,-9.807472567440174,,,,,,,,,,
acc,1778674519.0,318.0,0.012837661515257677,0.3150802626210888,-9.807766743238359,,,,,,,,,,
acc,1778674519.0,318.0,0.012720999192753808,0.3147728299158721,-9.808058245492793,,,,,,,,,,
acc,1778674519.0,318.0,0.012285917007304055,0.31446819123032,-9.807956617759823,,,,,,,,,,
acc,1778674519.0,318.0,0.011499804220323335,0.3145212967988523,-9.808246394107684,,,,,,,,,,
acc,1778674519.0,318.0,0.011075820247558288,0.31457391973375515,-9.808498041191571,,,,,,,,,,
acc,1778674519.0,318.0,0.010300705290999664,0.3146260644223,-9.808782896959244,,,,,,,,,,
acc,1778674519.0,318.0,0.009532634699058401,0.31432276031742595,-9.809029668241692,,,,,,,,,,
acc,1778674519.0,318.0,0.008771544437327788,0.31437718733862924,-9.809309692481305,,,,,,,,,,
acc,1778674519.0,318.0,0.008372354565275679,0.3140761452966817,-9.809587171827527,,,,,,,,,,
acc,1778674519.0,318.0,0.007976792570888666,0.3137778391550581,-9.80986212941357,,,,,,,,,,
acc,1778674519.0,318.0,0.007584825476760117,0.3134822440444254,-9.8097441095249,,,,,,,,,,
acc,1778674519.0,318.0,0.006841437768313772,0.31354430907132935,-9.810017640603359,,,,,,,,,,
acc,1778674519.0,318.0,0.00610480600390585,0.31325083651521585,-9.80993370319749,,,,,,,,,,
acc,1778674519.0,318.0,0.005729851180719295,0.31331500436752774,-9.810170015510652,,,,,,,,,,
acc,1778674519.0,318.0,0.005003321754373167,0.3133785890613405,-9.810439675707265,,,,,,,,,,
acc,1778674519.0,318.0,0.004283395027874679,0.313441595897419,-9.810316407765077,,,,,,,,,,
acc,1778674519.0,318.0,0.0039249927768666695,0.3135040301283183,-9.809839278287875,,,,,,,,,,
acc,1778674519.0,318.0,0.0035698476746348707,0.3135658969588227,-9.809756961976543,,,,,,,,,,
acc,1778674519.0,318.0,0.0035374070140041093,0.31327222923353887,-9.809639898338308,,,,,,,,,,
acc,1778674519.0,318.0,0.003505261172144579,0.3133362024650302,-9.809559393962106,,,,,,,,,,
acc,1778674519.0,318.0,0.003828379404229277,0.3133995943125726,-9.809479621203662,,,,,,,,,,
acc,1778674519.0,318.0,0.0037935894154686135,0.3134624100606432,-9.809400573412951,,,,,,,,,,
acc,1778674519.0,318.0,0.004114087165122608,0.3135246549456616,-9.809322244000425,,,,,,,,,,
acc,1778674519.0,318.0,0.004431672268622893,0.3139058193152843,-9.808854150633891,,,,,,,,,,
acc,1778674519.0,318.0,0.004391399980755655,0.3142835197127311,-9.808780786850061,,,,,,,,,,
acc,1778674519.0,318.0,0.004706464730057502,0.3143383027747296,-9.808708089785776,,,,,,,,,,
acc,1778674519.0,318.0,0.004663695339609053,0.31471207267420637,-9.808636053381042,,,,,,,,,,
acc,1778674519.0,318.0,0.004976285345969551,0.31476296126699227,-9.808564671630965,,,,,,,,,,
acc,1778674519.0,318.0,0.005641014232560862,0.31481338739349485,-9.80849393858526,,,,,,,,,,
acc,1778674519.0,318.0,0.005944722709475237,0.31518283951763815,-9.808743332608243,,,,,,,,,,
acc,1778674519.0,318.0,0.006245671146354998,0.3152294500169292,-9.80867097606965,,,,,,,,,,
acc,1778674519.0,318.0,0.006543884629447607,0.31527563693016386,-9.808918761073759,,,,,,,,,,
acc,1778674519.0,318.0,0.006839388016892898,0.3156408879542349,-9.80884481041776,,,,,,,,,,
acc,1778674519.0,318.0,0.0067772361528245645,0.31600281966506233,-9.808771531807492,,,,,,,,,,
acc,1778674519.0,318.0,0.006715649109213401,0.3163614622318321,-9.808698919134743,,,,,,,,,,
acc,1778674519.0,318.0,0.007009591253036135,0.31639736209406844,-9.808236492626309,,,,,,,,,,
acc,1778674519.0,318.0,0.007300862131258148,0.31643293570820097,-9.80816874208993,,,,,,,,,,
acc,1778674519.0,318.0,0.00758948602270764,0.3164681860394614,-9.8084210904571,,,,,,,,,,
acc,1778674519.0,318.0,0.007875486985461595,0.3165031160261207,-9.807961189204685,,,,,,,,,,
acc,1778674519.0,318.0,0.008158888858855193,0.3165377285797343,-9.807895940516222,,,,,,,,,,
acc,1778674519.0,318.0,0.008084746439026963,0.3165720265853853,-9.807831284787245,,,,,,,,,,
acc,1778674519.0,318.0,0.008011277801375467,0.31625104420308187,-9.808122194414645,,,,,,,,,,
acc,1778674519.0,318.0,0.007938476822074152,0.3162879473746164,-9.808055482692012,,,,,,,,,,
acc,1778674519.0,318.0,0.007866337432973566,0.31632451518285093,-9.807989377222514,,,,,,,,,,
acc,1778674519.0,318.0,0.007794853621094627,0.31636075067579383,-9.807923872496113,,,,,,,,,,
acc,1778674519.0,318.0,0.007724019428126519,0.31639665687374197,-9.808178445347625,,,,,,,,,,
acc,1778674519.0,318.0,0.007653828949929169,0.3160772686748953,-9.808466199727857,,,,,,,,,,
acc,1778674519.0,318.0,0.00758427633604027,0.3157607829542453,-9.808751339105976,,,,,,,,,,
acc,1778674519.0,318.0,0.0075153557891868015,0.31544717333242217,-9.809033887248606,,,,,,,,,,
acc,1778674519.0,318.0,0.007447061564801002,0.3154913814276013,-9.809278372747988,,,,,,,,,,
acc,1778674520.0,319.0,0.007059915268574937,0.31553518777759765,-9.809201154673366,,,,,,,,,,
acc,1778674520.0,319.0,0.006995759803475819,0.31557859603366883,-9.809124638324553,,,,,,,,,,
acc,1778674520.0,319.0,0.006932187356094068,0.3156216098138785,-9.809048817323939,,,,,,,,,,
acc,1778674520.0,319.0,0.006869192627706363,0.31566423270339794,-9.809293166859264,,,,,,,,,,
acc,1778674520.0,319.0,0.006806770367760173,0.3157064682548058,-9.80921581443647,,,,,,,,,,
acc,1778674520.0,319.0,0.006425443132858753,0.31574831998838426,-9.80913916495795,,,,,,,,,,
acc,1778674520.0,319.0,0.0063670533799512355,0.31543482435264436,-9.80902771714856,,,,,,,,,,
acc,1778674520.0,319.0,0.006664161190662932,0.31547914456505766,-9.808952777002425,,,,,,,,,,
acc,1778674520.0,319.0,0.0066036021739206184,0.3155230620161553,-9.808878517877211,,,,,,,,,,
acc,1778674520.0,319.0,0.006224121588083205,0.31556658036635604,-9.80880493358359,,,,,,,,,,
acc,1778674520.0,319.0,0.005848089538576399,0.31560970324280313,-9.808732017988499,,,,,,,,,,
acc,1778674520.0,319.0,0.005120499016615833,0.3156524342396671,-9.807985317607328,,,,,,,,,,
acc,1778674520.0,319.0,0.004044553982756301,0.3156947769184458,-9.807529379698092,,,,,,,,,,
acc,1778674520.0,319.0,0.00262341110087273,0.3157367348082613,-9.806474136777332,,,,,,,,,,
acc,1778674520.0,319.0,0.0012151828413201774,0.3157783114061549,-9.806031931569843,,,,,,,,,,
acc,1778674520.0,319.0,-0.00018024816639420206,0.31546454393560286,-9.805309768266799,,,,,,,,,,
acc,1778674520.0,319.0,-0.0015629982258356055,0.3155085939809022,-9.804629671492616,,,,,,,,,,
acc,1778674520.0,319.0,-0.003288148664904364,0.31519727764110717,-9.803955755078572,,,,,,,,,,
acc,1778674520.0,319.0,-0.004997621858730155,0.3148887903778359,-9.801868080667791,,,,,,,,,,
acc,1778674520.0,319.0,-0.007366006450032677,0.315257552646276,-9.801183755934309,,,,,,,,,,
acc,1778674520.0,319.0,-0.010777775098768077,0.3149485177812566,-9.800505649970244,,,,,,,,,,
acc,1778674520.0,319.0,-0.014832985360120288,0.31531673713771,-9.798449328819467,,,,,,,,,,
acc,1778674520.0,319.0,-0.019916259422991453,0.3153621302821229,-9.799535432562884,,,,,,,,,,
acc,1778674520.0,319.0,-0.02530830518772128,0.3146971796500853,-9.797452425005803,,,,,,,,,,
acc,1778674520.0,319.0,-0.03413006271070428,0.31439323727611185,-9.794003970030332,,,,,,,,,,
acc,1778674520.0,319.0,-0.04493047484960722,0.3137370914599356,-9.796905314798643,,,,,,,,,,
acc,1778674520.0,319.0,-0.055632739096115325,0.31344187374580795,-9.792787387641493,,,,,,,,,,
acc,1778674520.0,319.0,-0.07113633666608574,0.31243939898534295,-9.793215001882185,,,,,,,,,,
acc,1778674520.0,319.0,-0.08649904667496486,0.31144603412491373,-9.794348669899195,,,,,,,,,,
acc,1778674520.0,319.0,-0.10346149914000151,0.3111716359293009,-9.789224567729915,,,,,,,,,,
acc,1778674520.0,319.0,-0.12513288981911827,0.31018979187026674,-9.7934827270197,,,,,,,,,,
acc,1778674520.0,319.0,-0.14589740467557857,0.3092168702173133,-9.791099759717623,,,,,,,,,,
acc,1778674520.0,319.0,-0.17066186999568458,0.308607764021162,-9.789448386558874,,,,,,,,,,
acc,1778674520.0,319.0,-0.19694063947857468,0.3072942448538791,-9.793704509785167,,,,,,,,,,
acc,1778674520.0,319.0,-0.2219511945232562,0.30634763615697125,-9.789296204549123,,,,,,,,,,
acc,1778674520.0,319.0,-0.25124257399715905,0.30505465568910733,-9.791494891219774,,,,,,,,,,
acc,1778674520.0,319.0,-0.2813326843888503,0.3034539548636715,-9.792999153542567,,,,,,,,,,
acc,1778674520.0,319.0,-0.313563146119219,0.3018678001980639,-9.789555670434828,,,,,,,,,,
acc,1778674520.0,319.0,-0.34968935051440225,0.29994109478972963,-9.794875727687826,,,,,,,,,,
acc,1778674520.0,319.0,-0.38548726304253933,0.2980318980493094,-9.793935476386247,,,,,,,,,,
acc,1778674520.0,319.0,-0.4237286310523514,0.29614005086149603,-9.795027091355273,,,,,,,,,,
acc,1778674520.0,319.0,-0.46371680618806255,0.29426539555719916,-9.799587488124684,,,,,,,,,,
acc,1778674520.0,319.0,-0.502986621220037,0.29276274040318734,-9.797149049666523,,,,,,,,,,
acc,1778674520.0,319.0,-0.5443488707725457,0.29127374039562665,-9.80137069265696,,,,,,,,,,
acc,1778674520.0,319.0,-0.5849802739387899,0.28944330703496085,-9.802430245388045,,,,,,,,,,
acc,1778674520.0,319.0,-0.6266268267970508,0.28727453399637903,-9.802770231803507,,,,,,,,,,
acc,1778674520.0,319.0,-0.6693147989211672,0.2847705050129811,-9.806585818876036,,,,,,,,,,
acc,1778674520.0,319.0,-0.7119698155859047,0.2829991685858426,-9.807562476589474,,,,,,,,,,
acc,1778674520.0,319.0,-0.755621592601043,0.2805339913461939,-9.809630664532323,,,,,,,,,,
acc,1778674520.0,319.0,-0.7995511346182699,0.27809121597054526,-9.812354501019282,,,,,,,,,,
acc,1778674520.0,319.0,-0.8434364389391014,0.27673554036054454,-9.813278737210016,,,,,,,,,,
acc,1778674520.0,319.0,-0.8886622876079265,0.27539218420483974,-9.81632439545743,,,,,,,,,,
acc,1778674520.0,319.0,-0.9328027212835119,0.27370607150095455,-9.817212556219406,,,,,,,,,,
acc,1778674520.0,319.0,-0.9775714436433508,0.27203528102720237,-9.81990298786422,,,,,,,,,,
acc,1778674520.0,319.0,-1.0236726822747133,0.2707346375062773,-9.821504069744426,,,,,,,,,,
acc,1778674520.0,319.0,-1.06832557861942,0.26976528268011113,-9.824155502971532,,,,,,,,,,
acc,1778674520.0,319.0,-1.1128921699460388,0.26813030347047045,-9.825682446505356,,,,,,,,,,
acc,1778674520.0,319.0,-1.1574087442866179,0.2665101818050833,-9.826130604526163,,,,,,,,,,
acc,1778674520.0,319.0,-1.2018757471652624,0.2655792157233756,-9.828704500132448,,,,,,,,,,
acc,1778674520.0,319.0,-1.2466486020044172,0.2646567096030524,-9.830225600144946,,,,,,,,,,
acc,1778674520.0,319.0,-1.2910145929271606,0.2640975593888849,-9.8317328774805,,,,,,,,,,
acc,1778674520.0,319.0,-1.3352968864960642,0.2631885175433739,-9.833545926903867,,,,,,,,,,
acc,1778674520.0,319.0,-1.3791767742628949,0.2622877364197786,-9.835732967935625,,,,,,,,,,
acc,1778674520.0,319.0,-1.4223384440325748,0.26139514094817545,-9.837545161988244,,,,,,,,,,
acc,1778674520.0,319.0,-1.4647529280548168,0.2605106567409091,-9.840050824414453,,,,,,,,,,
acc,1778674520.0,319.0,-1.5067819799237536,0.25931474105874913,-9.842178753625932,,,,,,,,,,
acc,1778674520.0,319.0,-1.5480741296520872,0.25777472945587426,-9.84499728191725,,,,,,,,,,
acc,1778674520.0,319.0,-1.5886360828926405,0.2562487123569131,-9.847399730353494,,,,,,,,,,
acc,1778674520.0,319.0,-1.6288294387402562,0.25541099499921854,-9.850170814181968,,,,,,,,,,
acc,1778674520.0,319.0,-1.6686575468344051,0.25458089020276664,-9.852171276849846,,,,,,,,,,
acc,1778674520.0,319.0,-1.7091886256904798,0.25343885990142284,-9.854508533281756,,,,,,,,,,
acc,1778674520.0,319.0,-1.7493513880017493,0.25262667638914355,-9.856469577983422,,,,,,,,,,
acc,1778674520.0,319.0,-1.7894686496817798,0.2507924687750185,-9.857702875458468,,,,,,,,,,
acc,1778674520.0,319.0,-1.8295763278717854,0.24897492907839927,-9.859989864698077,,,,,,,,,,
acc,1778674520.0,319.0,-1.869674509718531,0.2468189425345356,-9.861226667021269,,,,,,,,,,
acc,1778674520.0,319.0,-1.9097632724885698,0.24468254798699143,-9.862097257853407,,,,,,,,,,
acc,1778674520.0,319.0,-1.9494877385918268,0.24292053063442745,-9.864024845303835,,,,,,,,,,
acc,1778674520.0,319.0,-1.9892061817794635,0.24152949747414998,-9.864124578450767,,,,,,,,,,
acc,1778674520.0,319.0,-2.0292381346111674,0.24015110497627476,-9.865323807537537,,,,,,,,,,
acc,1778674520.0,319.0,-2.0685868386013366,0.237720330607764,-9.86612167218699,,,,,,,,,,
acc,1778674520.0,319.0,-2.107897439981011,0.23566661750206241,-9.865882882443529,,,,,,,,,,
acc,1778674520.0,319.0,-2.1461763756136074,0.23398653009591633,-9.865646262640135,,,,,,,,,,
acc,1778674520.0,319.0,-2.1837524982969563,0.23161177478276374,-9.864666354215158,,,,,,,,,,
acc,1778674520.0,319.0,-2.2220165616101997,0.2299685346521152,-9.8640858170918,,,,,,,,,,
acc,1778674520.0,319.0,-2.259258469667817,0.2273108233082157,-9.863155592405075,,,,,,,,,,
acc,1778674520.0,319.0,-2.295806988766646,0.22432230019146673,-9.861594874733022,,,,,,,,,,
acc,1778674520.0,319.0,-2.3323783459723506,0.22239033807122802,-9.860403311748161,,,,,,,,,,
acc,1778674520.0,319.0,-2.368262407843054,0.2194465286084286,-9.858867604710287,,,,,,,,,,
acc,1778674520.0,319.0,-2.403820383024073,0.21652947021651534,-9.856280955051114,,,,,,,,,,
acc,1778674520.0,319.0,-2.439055234798608,0.21399388272815398,-9.85478270874456,,,,,,,,,,
acc,1778674520.0,319.0,-2.4732599646132196,0.21148133669578695,-9.852552647960449,,,,,,,,,,
acc,1778674520.0,319.0,-2.5078638032450966,0.2093110911501246,-9.850697824214906,,,,,,,,,,
acc,1778674520.0,319.0,-2.542863123916707,0.20716056710888306,-9.847794948884577,,,,,,,,,,
acc,1778674520.0,319.0,-2.576479500389007,0.2047101169734346,-9.845983359345793,,,,,,,,,,
acc,1778674520.0,319.0,-2.6101453602964964,0.20192697178679472,-9.843123325455688,,,,,,,,,,
acc,1778674520.0,319.0,-2.643505291192555,0.19881414574976866,-9.84032477578093,,,,,,,,,,
acc,1778674520.0,319.0,-2.676562073169347,0.19675900963803847,-9.838971526474754,,,,,,,,,,
acc,1778674520.0,319.0,-2.708963498280635,0.1940481179036656,-9.835820247935311,,,,,,,,,,
acc,1778674520.0,319.0,-2.741425447469329,0.18997748588485744,-9.833443034793508,,,,,,,,,,
acc,1778674520.0,319.0,-2.7739473707671256,0.1869732474072769,-9.83176186399836,,,,,,,,,,
acc,1778674520.0,319.0,-2.805818797762977,0.18399630907889158,-9.829066558477194,,,,,,,,,,
acc,1778674520.0,319.0,-2.837400602416445,0.18069145102344572,-9.826040783059737,,,,,,,,,,
acc,1778674520.0,319.0,-2.8679854821682897,0.17741662490206114,-9.823397466180342,,,,,,,,,,
acc,1778674520.0,319.0,-2.8986474025381828,0.1741715578041017,-9.820423206999461,,,,,,,,,,
acc,1778674520.0,319.0,-2.930095588771151,0.17095597929907838,-9.81854087257152,,,,,,,,,,
acc,1778674520.0,319.0,-2.960903027174261,0.16812459313873068,-9.816320680664345,,,,,,,,,,
acc,1778674520.0,319.0,-2.9910755494943104,0.16567390806952198,-9.813730197939037,,,,,,,,,,
acc,1778674520.0,319.0,-3.021328850607143,0.16360045547775112,-9.812263655891247,,,,,,,,,,
acc,1778674520.0,319.0,-3.0502423370269924,0.1625752471863673,-9.809710040215725,,,,,,,,,,
acc,1778674520.0,319.0,-3.0792480524777583,0.16052995279096774,-9.807889563996872,,,,,,,,,,
acc,1778674520.0,319.0,-3.1083451497867727,0.15953264672705597,-9.806085630807404,,,,,,,,,,
acc,1778674520.0,319.0,-3.137177836019015,0.15818944083273542,-9.803943118680559,,,,,,,,,,
acc,1778674520.0,319.0,-3.165748513961531,0.1561840011957004,-9.802175047603697,,,,,,,,,,
acc,1778674520.0,319.0,-3.1933496304383833,0.154871225073557,-9.800458537769089,,,,,,,,,,
acc,1778674520.0,319.0,-3.2210549017940866,0.1535703784034182,-9.799112597786968,,,,,,,,,,
acc,1778674520.0,319.0,-3.2481534384073454,0.15160691313688127,-9.798737292806058,,,,,,,,,,
acc,1778674520.0,319.0,-3.2750057254019587,0.15104566392192062,-9.797052022577365,,,,,,,,,,
acc,1778674520.0,319.0,-3.302323934544317,0.15048951488605997,-9.796730945907528,,,,,,,,,,
acc,1778674520.0,319.0,-3.3297488603700436,0.14993841968245383,-9.795773841781712,,,,,,,,,,
acc,1778674520.0,319.0,-3.3569245706956004,0.14939233238543898,-9.794434978173125,,,,,,,,,,
acc,1778674520.0,319.0,-3.3834983677845067,0.1488512074867064,-9.794137683023678,,,,,,,,,,
acc,1778674520.0,319.0,-3.4098306837908483,0.14934440180999975,-9.79380758593948,,,,,,,,,,
acc,1778674520.0,319.0,-3.435568750715458,0.14947814289027092,-9.793480488509152,,,,,,,,,,
acc,1778674520.0,319.0,-3.4610729310405364,0.14893623827168304,-9.7935113349566,,,,,,,,,,
acc,1778674520.0,319.0,-3.487055274927748,0.14804428656929036,-9.793222433133458,,,,,,,,,,
acc,1778674520.0,319.0,-3.5128015124701655,0.14680547782316036,-9.793965558401124,,,,,,,,,,
acc,1778674520.0,319.0,-3.5376038645066807,0.14557792635925054,-9.793991996941468,,,,,,,,,,
acc,1778674520.0,319.0,-3.561470890165436,0.14436152987955964,-9.79401819522997,,,,,,,,,,
acc,1778674520.0,319.0,-3.5858309746815866,0.14315618701572363,-9.793724687525364,,,,,,,,,,
acc,1778674521.0,320.0,-3.609614723284342,0.142671731069552,-9.794853714476343,,,,,,,,,,
acc,1778674521.0,320.0,-3.632827373271098,0.1421916774618343,-9.794872082204584,,,,,,,,,,
acc,1778674521.0,320.0,-3.655509617846392,0.14100605247835327,-9.795955179041917,,,,,,,,,,
